time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
,38.734541,-78.565936,584.330017,"(38.734541, -78.565936, 584.330017)",0.00923724,-0.07885799999996834,357.562225,40.633976089999976,48.7726272
,38.734611,-78.565926,584.154907,"(38.734611, -78.565926, 584.154907)",0.00486648,-0.17511000000001786,357.387115,40.63884256999997,25.6950144
,38.734711,-78.565906,583.239197,"(38.734711, -78.565906, 583.239197)",0.00699292,-0.91570999999999,356.471405,40.645835489999975,36.922617599999995
,38.734821,-78.565886,582.314697,"(38.734821, -78.565886, 582.314697)",0.00767634,-0.9244999999999663,355.54690500000004,40.65351182999998,40.531075200000004
,38.734941,-78.565896,581.446228,"(38.734941, -78.565896, 581.446228)",0.00830871,-0.8684690000000046,354.67843600000003,40.66182053999998,43.8699888
,38.735021,-78.565916,581.010498,"(38.735021, -78.565916, 581.010498)",0.0056316,-0.43573000000003503,354.242706,40.66745213999998,29.734848
,38.735131,-78.565936,580.415649,"(38.735131, -78.565936, 580.415649)",0.00767633,-0.5948489999999538,353.64785700000004,40.67512846999998,40.531022400000005
,38.735241,-78.565976,580.675354,"(38.735241, -78.565976, 580.675354)",0.00790012,0.2597049999999399,353.907562,40.683028589999985,41.712633600000004
,38.735341,-78.566026,580.855774,"(38.735341, -78.566026, 580.855774)",0.00741626,0.18042000000002645,354.087982,40.690444849999984,39.1578528
,38.735521,-78.566066,579.638489,"(38.735521, -78.566066, 579.638489)",0.01262228,-1.217284999999947,352.87069700000006,40.70306712999999,66.6456384
,38.735641,-78.566056,577.920715,"(38.735641, -78.566056, 577.920715)",0.00830871,-1.7177740000000767,351.152923,40.71137583999999,43.8699888
,38.735671,-78.566046,577.379517,"(38.735671, -78.566046, 577.379517)",0.00214172,-0.5411980000000085,350.611725,40.713517559999985,11.3082816
,38.735771,-78.566066,577.629944,"(38.735771, -78.566066, 577.629944)",0.00699292,0.2504270000000588,350.86215200000004,40.72051047999999,36.922617599999995
,38.735841,-78.566066,577.882202,"(38.735841, -78.566066, 577.882202)",0.00483654,0.25225799999998344,351.11441,40.72534701999999,25.5369312
,38.735951,-78.566066,578.278076,"(38.735951, -78.566066, 578.278076)",0.00760028,0.3958740000000489,351.51028400000007,40.732947299999985,40.1294784
,38.736011,-78.566056,578.308105,"(38.736011, -78.566056, 578.308105)",0.00418049,0.030028999999899497,351.54031299999997,40.73712778999999,22.0729872
,38.736081,-78.566006,577.833923,"(38.736081, -78.566006, 577.833923)",0.0055366,-0.47418199999992794,351.06613100000004,40.74266438999999,29.233248
,38.736181,-78.565876,578.27179,"(38.736181, -78.565876, 578.27179)",0.00984015,0.4378669999999829,351.503998,40.75250453999999,51.955992
,38.736201,-78.565746,579.165222,"(38.736201, -78.565746, 579.165222)",0.00714136,0.8934319999999616,352.39743,40.75964589999999,37.7063808
,38.736211,-78.565666,579.768921,"(38.736211, -78.565666, 579.768921)",0.00436663,0.603699000000006,353.001129,40.76401252999999,23.055806399999998
,38.736271,-78.565446,582.092163,"(38.736271, -78.565446, 582.092163)",0.01256079,2.32324200000005,355.32437100000004,40.77657331999999,66.3209712
,38.736321,-78.565266,583.565552,"(38.736321, -78.565266, 583.565552)",0.01029791,1.4733889999999974,356.79776000000004,40.78687122999999,54.372964800000005
,38.736341,-78.565226,583.998291,"(38.736341, -78.565226, 583.998291)",0.00256068,0.43273899999996956,357.230499,40.78943190999999,13.5203904
,38.736421,-78.565096,585.463806,"(38.736421, -78.565096, 585.463806)",0.00892425,1.4655149999999821,358.696014,40.79835615999999,47.120039999999996
,38.736541,-78.564996,587.167542,"(38.736541, -78.564996, 587.167542)",0.00988893,1.703736000000049,360.39975000000004,40.80824508999999,52.2135504
,38.736631,-78.564946,588.230408,"(38.736631, -78.564946, 588.230408)",0.00677719,1.0628659999999854,361.462616,40.815022279999994,35.783563199999996
,38.736751,-78.564906,589.542297,"(38.736751, -78.564906, 589.542297)",0.00856689,1.311888999999951,362.774505,40.82358916999999,45.2331792
,38.736871,-78.564876,590.539185,"(38.736871, -78.564876, 590.539185)",0.00844739,0.9968880000000127,363.771393,40.83203655999999,44.60221920000001
,38.737031,-78.564846,591.473022,"(38.737031, -78.564846, 591.473022)",0.01117256,0.9338370000000396,364.70523000000003,40.84320911999999,58.9911168
,38.737081,-78.564836,591.714722,"(38.737081, -78.564836, 591.714722)",0.00349646,0.2417000000000371,364.94693000000007,40.84670557999999,18.461308799999998
,38.737131,-78.564806,591.717102,"(38.737131, -78.564806, 591.717102)",0.0038143,0.002379999999902793,364.94930999999997,40.85051987999999,20.139504
,38.737271,-78.564796,592.492249,"(38.737271, -78.564796, 592.492249)",0.00968808,0.7751470000000609,365.72445700000003,40.86020795999999,51.1530624
,38.737381,-78.564826,593.487549,"(38.737381, -78.564826, 593.487549)",0.00777035,0.9952999999999292,366.71975699999996,40.86797830999999,41.027448
,38.737501,-78.564846,593.757935,"(38.737501, -78.564846, 593.757935)",0.00836098,0.27038600000003044,366.990143,40.87633928999999,44.1459744
,38.737551,-78.564856,593.916504,"(38.737551, -78.564856, 593.916504)",0.00349646,0.1585690000000568,367.14871200000005,40.87983574999999,18.461308799999998
,38.737641,-78.564916,594.78656,"(38.737641, -78.564916, 594.78656)",0.00700893,0.8700559999999768,368.018768,40.88684467999999,37.0071504
,38.737741,-78.564946,594.969788,"(38.737741, -78.564946, 594.969788)",0.00709599,0.1832279999999855,368.201996,40.89394066999999,37.4668272
,38.737841,-78.564976,595.230774,"(38.737841, -78.564976, 595.230774)",0.00709599,0.2609860000000026,368.462982,40.901036659999995,37.4668272
,38.737931,-78.564976,594.937012,"(38.737931, -78.564976, 594.937012)",0.00621841,-0.2937620000000152,368.16922,40.90725507,32.8332048
,38.737951,-78.564996,595.11853,"(38.737951, -78.564996, 595.11853)",0.00175254,0.18151799999998275,368.350738,40.909007609999996,9.2534112
,38.738071,-78.565116,596.433716,"(38.738071, -78.565116, 596.433716)",0.01051522,1.3151860000000397,369.665924,40.91952283,55.5203616
,38.738141,-78.565166,596.758179,"(38.738141, -78.565166, 596.758179)",0.00553656,0.324463000000037,369.99038700000006,40.92505939,29.2330368
,38.738161,-78.565186,596.900269,"(38.738161, -78.565186, 596.900269)",0.00175253,0.1420899999999392,370.132477,40.92681192,9.2533584
,38.738251,-78.565236,596.656494,"(38.738251, -78.565236, 596.656494)",0.00677716,-0.24377500000002783,369.88870199999997,40.93358908,35.7834048
,38.738381,-78.565306,596.12561,"(38.738381, -78.565306, 596.12561)",0.00974223,-0.5308839999999009,369.35781800000007,40.94333131,51.4389744
,38.738411,-78.565316,595.930176,"(38.738411, -78.565316, 595.930176)",0.00214172,-0.19543400000009115,369.162384,40.945473029999995,11.3082816
,38.738531,-78.565376,595.394287,"(38.738531, -78.565376, 595.394287)",0.00889946,-0.5358889999999974,368.626495,40.95437249,46.989148799999995
,38.738631,-78.565436,595.023804,"(38.738631, -78.565436, 595.023804)",0.00762858,-0.37048299999992196,368.25601200000006,40.96200107,40.2789024
,38.738731,-78.565506,594.583435,"(38.738731, -78.565506, 594.583435)",0.00787217,-0.44036900000003243,367.815643,40.96987324,41.565057599999996
,38.738791,-78.565526,593.749573,"(38.738791, -78.565526, 593.749573)",0.00428344,-0.8338619999999537,366.98178100000007,40.97415668,22.6165632
,38.738831,-78.565596,594.022522,"(38.738831, -78.565596, 594.022522)",0.00467656,0.27294899999992595,367.25473,40.97883324,24.6922368
,38.738921,-78.565776,595.324524,"(38.738921, -78.565776, 595.324524)",0.01152276,1.3020020000000159,368.556732,40.990356,60.8401728
,38.738931,-78.565796,595.460754,"(38.738931, -78.565796, 595.460754)",0.00128031,0.136229999999955,368.69296199999997,40.99163631,6.7600368
,38.738981,-78.565926,596.459045,"(38.738981, -78.565926, 596.459045)",0.00781156,0.9982909999999947,369.69125299999996,40.99944787,41.2450368
,38.739061,-78.566066,596.931091,"(38.739061, -78.566066, 596.931091)",0.00935311,0.4720460000000912,370.16329900000005,41.00880098,49.3844208
,38.739081,-78.566126,597.514709,"(38.739081, -78.566126, 597.514709)",0.00351648,0.5836180000000013,370.74691700000005,41.01231746,18.5670144
,38.739101,-78.566276,599.555298,"(38.739101, -78.566276, 599.555298)",0.00820123,2.0405889999999545,372.787506,41.020518689999996,43.3024944
,38.739151,-78.566446,601.034241,"(38.739151, -78.566446, 601.034241)",0.00979152,1.4789429999999584,374.26644899999997,41.030310209999996,51.6992256
,38.739201,-78.566566,601.897278,"(38.739201, -78.566566, 601.897278)",0.00733205,0.8630370000000767,375.12948600000004,41.03764226,38.713224
,38.739271,-78.566696,602.702454,"(38.739271, -78.566696, 602.702454)",0.00851337,0.8051759999999604,375.934662,41.04615563,44.9505936
,38.739301,-78.566876,604.852661,"(38.739301, -78.566876, 604.852661)",0.00991972,2.150207000000023,378.084869,41.05607535,52.3761216
,38.739311,-78.566906,604.950989,"(38.739311, -78.566906, 604.950989)",0.00175824,0.09832800000003772,378.18319700000006,41.05783359,9.2835072
,38.739411,-78.567036,604.401733,"(38.739411, -78.567036, 604.401733)",0.00983993,-0.549256000000014,377.63394100000005,41.06767352,51.9548304
,38.739431,-78.567056,604.317505,"(38.739431, -78.567056, 604.317505)",0.00175252,-0.08422800000005282,377.549713,41.069426039999996,9.253305600000001
,38.739511,-78.567166,604.872986,"(38.739511, -78.567166, 604.872986)",0.00810535,0.5554809999999861,378.105194,41.07753139,42.796248000000006
,38.739531,-78.567176,604.67865,"(38.739531, -78.567176, 604.67865)",0.00148324,-0.19433600000002116,377.91085799999996,41.079014629999996,7.8315072
,38.739641,-78.567196,605.15918,"(38.739641, -78.567196, 605.15918)",0.00767633,0.4805300000000443,378.391388,41.08669096,40.531022400000005
,38.739811,-78.567216,608.887695,"(38.739811, -78.567216, 608.887695)",0.01179523,3.728515000000016,382.119903,41.098486189999996,62.2788144
,38.739861,-78.567176,609.011108,"(38.739861, -78.567176, 609.011108)",0.00407208,0.12341300000002775,382.24331600000005,41.102558269999996,21.5005824
,38.739961,-78.567106,609.599365,"(38.739961, -78.567106, 609.599365)",0.00787214,0.5882569999999987,382.83157300000005,41.11043041,41.5648992
,38.740051,-78.567066,610.715881,"(38.740051, -78.567066, 610.715881)",0.00658146,1.1165159999999332,383.948089,41.11701187,34.7501088
,38.740171,-78.567006,611.410217,"(38.740171, -78.567006, 611.410217)",0.00889944,0.6943360000000212,384.642425,41.12591131,46.9890432
,38.740361,-78.567036,614.218628,"(38.740361, -78.567036, 614.218628)",0.01322693,2.8084109999999782,387.450836,41.13913824,69.8381904
,38.740411,-78.567036,614.759033,"(38.740411, -78.567036, 614.759033)",0.00345467,0.540405000000078,387.99124100000006,41.142592910000005,18.2406576
,38.740481,-78.567016,614.94574,"(38.740481, -78.567016, 614.94574)",0.00495518,0.18670699999995577,388.177948,41.14754809000001,26.1633504
,38.740551,-78.566946,614.233826,"(38.740551, -78.566946, 614.233826)",0.00613379,-0.7119139999999788,387.46603400000004,41.15368188000001,32.3864112
,38.740591,-78.566836,612.705994,"(38.740591, -78.566836, 612.705994)",0.00654071,-1.5278319999999894,385.93820200000005,41.16022259000001,34.5349488
,38.740601,-78.566806,612.335571,"(38.740601, -78.566806, 612.335571)",0.00175821,-0.37042300000007344,385.567779,41.16198080000001,9.2833488
,38.740651,-78.566626,611.728271,"(38.740651, -78.566626, 611.728271)",0.01029735,-0.6073000000000093,384.96047899999996,41.17227815000001,54.370008
,38.740711,-78.566516,612.319214,"(38.740711, -78.566516, 612.319214)",0.00723385,0.5909430000000384,385.551422,41.17951200000001,38.194728
,38.740731,-78.566516,612.751892,"(38.740731, -78.566516, 612.751892)",0.00138187,0.4326780000000099,385.9841,41.18089387000001,7.2962736
,38.740831,-78.566366,614.371704,"(38.740831, -78.566366, 614.371704)",0.01063421,1.6198120000000245,387.60391200000004,41.19152808000001,56.1486288
,38.740891,-78.566286,615.378357,"(38.740891, -78.566286, 615.378357)",0.00598111,1.0066530000000284,388.61056500000007,41.19750919000001,31.5802608
,38.740951,-78.566166,615.918457,"(38.740951, -78.566166, 615.918457)",0.00768168,0.5400999999999385,389.150665,41.20519087000001,40.559270399999996
,38.740971,-78.566076,615.722839,"(38.740971, -78.566076, 615.722839)",0.00504326,-0.19561799999996765,388.95504700000004,41.21023413000001,26.6284128
,38.741021,-78.566006,616.27887,"(38.741021, -78.566006, 616.27887)",0.00511526,0.5560309999999618,389.511078,41.21534939000001,27.0085728
,38.741051,-78.565916,616.444763,"(38.741051, -78.565916, 616.444763)",0.0052746,0.16589299999998275,389.676971,41.22062399000001,27.849888
,38.741101,-78.565826,617.01532,"(38.741101, -78.565826, 617.01532)",0.0059548,0.570557000000008,390.247528,41.226578790000005,31.441343999999997
,38.741161,-78.565746,617.713928,"(38.741161, -78.565746, 617.713928)",0.0059811,0.6986080000000356,390.946136,41.232559890000005,31.580208
,38.741281,-78.565806,620.073914,"(38.741281, -78.565806, 620.073914)",0.00889942,2.3599859999999353,393.30612199999996,41.24145931,46.9889376
,38.741401,-78.565896,621.936523,"(38.741401, -78.565896, 621.936523)",0.00960567,1.8626090000000204,395.168731,41.25106498,50.7179376
,38.741461,-78.566006,623.588928,"(38.741461, -78.566006, 623.588928)",0.0072338,1.6524050000000443,396.821136,41.258298780000004,38.194464
,38.741521,-78.566076,625.034729,"(38.741521, -78.566076, 625.034729)",0.00560509,1.4458009999999604,398.266937,41.26390387000001,29.5948752
,38.741541,-78.566096,625.409912,"(38.741541, -78.566096, 625.409912)",0.0017525,0.3751829999999927,398.64212,41.26565637000001,9.2532
,38.741631,-78.566196,627.092712,"(38.741631, -78.566196, 627.092712)",0.00822868,1.682800000000043,400.32492,41.27388505000001,43.4474304
,38.741661,-78.566246,627.913757,"(38.741661, -78.566246, 627.913757)",0.00339958,0.8210450000000264,401.14596500000005,41.27728463000001,17.9497824
,38.741651,-78.566326,628.95697,"(38.741651, -78.566326, 628.95697)",0.00436631,1.0432129999999233,402.18917799999997,41.28165094000001,23.0541168
,38.741661,-78.566386,629.904114,"(38.741661, -78.566386, 629.904114)",0.00330647,0.9471440000000939,403.13632200000006,41.28495741000001,17.4581616
,38.741691,-78.566516,632.180725,"(38.741691, -78.566516, 632.180725)",0.00730606,2.2766110000000026,405.41293300000007,41.29226347000001,38.5759968
,38.741701,-78.566536,632.638062,"(38.741701, -78.566536, 632.638062)",0.00128027,0.4573369999999386,405.87027,41.29354374000001,6.7598256
,38.741741,-78.566646,635.107239,"(38.741741, -78.566646, 635.107239)",0.00654062,2.469177000000059,408.33944700000006,41.300084360000014,34.5344736
,38.741841,-78.566716,638.207642,"(38.741841, -78.566716, 638.207642)",0.00787209,3.1004029999999148,411.43985,41.30795645000001,41.5646352
,38.741971,-78.566746,641.852051,"(38.741971, -78.566746, 641.852051)",0.00912649,3.644408999999996,415.084259,41.31708294000001,48.1878672
,38.742111,-78.566746,645.209412,"(38.742111, -78.566746, 645.209412)",0.00967308,3.3573610000000826,418.44162000000006,41.32675602000001,51.0738624
,38.742301,-78.566736,649.742249,"(38.742301, -78.566736, 649.742249)",0.01313881,4.532836999999972,422.97445700000003,41.33989483000001,69.3729168
,38.742431,-78.566736,652.325378,"(38.742431, -78.566736, 652.325378)",0.00898214,2.5831289999999854,425.557586,41.34887697000001,47.4256992
,38.742561,-78.566716,653.863098,"(38.742561, -78.566716, 653.863098)",0.00904658,1.5377200000000357,427.09530600000005,41.35792355000002,47.7659424
,38.742681,-78.566676,654.89917,"(38.742681, -78.566676, 654.89917)",0.00856685,1.0360719999999901,428.13137800000004,41.36649040000002,45.23296800000001
,38.742781,-78.566676,656.531677,"(38.742781, -78.566676, 656.531677)",0.00690934,1.6325069999999187,429.76388499999996,41.37339974000002,36.4813152
,38.742911,-78.566646,657.900024,"(38.742911, -78.566646, 657.900024)",0.00912648,1.3683470000000852,431.13223200000004,41.38252622000002,48.18781439999999
,38.743021,-78.566596,657.947998,"(38.743021, -78.566596, 657.947998)",0.00806378,0.047973999999953776,431.180206,41.39059000000002,42.576758399999996
,38.743141,-78.566606,659.631287,"(38.743141, -78.566606, 659.631287)",0.00830871,1.6832890000000589,432.86349500000006,41.39889871000002,43.8699888
,38.743281,-78.566576,660.850281,"(38.743281, -78.566576, 660.850281)",0.00980725,1.2189939999999524,434.082489,41.40870596000002,51.78228
,38.743321,-78.566566,661.262939,"(38.743321, -78.566566, 661.262939)",0.00281579,0.4126579999999649,434.495147,41.41152175000002,14.8673712
,38.743421,-78.566536,662.275024,"(38.743421, -78.566536, 662.275024)",0.00709596,1.01208500000007,435.50723200000004,41.41861771000002,37.4666688
,38.743511,-78.566516,663.943787,"(38.743511, -78.566516, 663.943787)",0.00631112,1.6687630000000127,437.17599500000006,41.42492883000002,33.3227136
,38.743631,-78.566556,668.134705,"(38.743631, -78.566556, 668.134705)",0.00856684,4.190918000000011,441.36691300000007,41.43349567000002,45.232915199999994
,38.743691,-78.566706,672.654419,"(38.743691, -78.566706, 672.654419)",0.0090845,4.519713999999908,445.886627,41.44258017000002,47.96616
